-2.329149228569519711e-02
-7.661159174085890866e-02
3.171518454634261047e-02
-1.959748654457136308e-01
-5.173275667767223140e-01
2.802610376808275516e-01
1.793917067478920935e-01
-1.770969749811561120e-02
6.884186722462440344e-02
2.787115115575954927e-01
2.634282125900908045e-01
8.599583176059717726e-02
-1.770685470736134137e-01
1.547179330785471707e-01
-1.464713402446084500e-01
-7.117836804548877128e-02
-2.395373398318165759e-01
-2.330153035281459506e-01
5.124609726784514624e-02
5.027563340213954401e-02
3.157634249103155599e-01
-2.756982032892513756e-01
-2.942062142522149371e-01
-1.202620807627299421e-01
-1.349096360880688017e-01
-1.207378840312976764e-01
-1.724840517653871905e-02
-2.065901347404318356e-02
1.611022738762945550e-01
-4.349770149952515014e-02
9.837616892888050024e-02
-3.993818140132097266e-02
-2.283839085734399033e-01
2.132003425394976837e-01
-8.619905314108245245e-03
-1.483355103481142079e-01
-2.479497520178866043e-01
-1.568350546726526018e-01
4.564931086461877091e-02
-5.432344123399432401e-02
-2.073949902521819155e-01
1.922592896526020834e-02
5.287590585917497504e-02
-3.340914155315431455e-01
-1.471487423497637448e-01
-9.007505935314109868e-02
-1.949078574933778025e-03
1.575864199246536368e-02
-3.716690510247421669e-02
8.093324235357962637e-02
9.697858490183330904e-02
-8.751792482367394543e-02
-2.188620851460967576e-01
1.203096520005917519e-01
6.089382529084858692e-02
-6.003123185784971227e-02
1.020988535287959686e-01
-3.289118248571274439e-01
-1.297471638576043196e-01
1.775725734582033477e-01
5.574387465819364944e-03
6.034825139126685084e-02
1.121870785793151887e-02
-3.289986662220963781e-02
-1.808829712917279509e-01
2.924987847676994712e-01
-8.221749216049553666e-03
-2.253377076986155525e-01
-6.992444152563075110e-02
2.170873017093841173e-01
-1.548145460588408462e-01
-2.090229479244724020e-01
7.530761093213449164e-02
-8.968488789035447550e-02
-1.650800533360985978e-01
-2.105008970862312090e-01
5.982313735048561815e-02
9.812925480940223877e-02
-7.576981847502778367e-02
-5.756573549758861597e-02
-9.147892861244917573e-02
1.195664848837561106e-01
7.163834374838668785e-03
5.787046825396891664e-02
-2.218678284553919633e-02
4.697595975780456679e-02
1.473767997217770576e-01
-5.814637858316774877e-02
-3.520406280174435687e-01
-6.020749329285550455e-02
1.062222482658613382e-01
-2.437716746194164286e-01
-6.578174039545002516e-02
3.506708289677041429e-02
-1.902137800656730215e-01
-1.414154600014585420e-04
1.907310002316065511e-01
-8.563962676340255986e-02
-6.718272052321730414e-02
9.400534587867873104e-02
