-1.440688414676664746e-02
-1.437949609306315435e-01
-2.552015460324620622e-02
-3.119672188551047554e-01
-5.447836193843433872e-01
2.451535989944401694e-01
2.110428351356881393e-01
-2.027697072984074173e-02
3.925558123860815180e-02
3.137759146923073117e-01
3.008743640088678006e-01
1.725903180851750540e-01
-2.676018791374417116e-01
1.789996791919800934e-01
-2.255158770683521052e-01
-1.244555189770371745e-01
-2.099154950908753425e-01
-2.249041560146346763e-01
-4.902850509131274730e-03
3.632297297746399367e-02
3.132708664797305698e-01
-2.081646602805306834e-01
-4.034233701605020594e-01
-1.748242207972616202e-01
-2.257695798136032383e-01
-1.431661998786868117e-01
-1.824290044319011594e-02
-6.648601652264944650e-02
1.368054883776801123e-01
-6.839711619592783731e-02
1.351329166691515316e-01
-2.401575675654831279e-02
-2.735028141307584981e-01
6.004464566202007830e-02
-7.817272703764110986e-02
-1.522179818167826437e-01
-3.117157744141751952e-01
-1.302297809061849498e-01
4.723259052770574506e-02
-6.300405427145808201e-02
-2.058389033720887107e-01
-9.961122709464415026e-02
1.253841873170581933e-01
-3.793150846364286566e-01
-1.437087393290032988e-01
-8.576669615306156680e-02
-2.945619467769627561e-02
-1.722148216706344964e-02
-4.895028060281970267e-02
1.219815222514568781e-01
4.977166779311217176e-02
-1.397662634518481994e-01
-3.179436131984364478e-01
1.556345164142916571e-01
3.981889997054284536e-02
-5.949129078126338260e-02
1.288380577302238872e-01
-2.808680472293970665e-01
-1.220091229121681164e-01
2.256078642961877323e-01
-3.025473167101395966e-02
5.973048001074311025e-02
1.286963520658820359e-01
4.531458219142504157e-02
-2.092256903319560102e-01
2.870081178541901701e-01
-6.862229138132493189e-02
-2.517998508024914539e-01
-1.644870201409665833e-01
2.941072333683951157e-01
-9.941838063241115186e-02
-2.680198594844677151e-01
5.825654273788667681e-02
-6.446987873193933682e-02
-1.694863925125829618e-01
-1.600111029116871031e-01
4.533069005887944980e-02
2.828369210563164149e-01
-1.182862124176621149e-01
-5.154987132399013738e-02
-4.089330779317174730e-02
1.501706435145500063e-01
4.100472340694600454e-02
2.965163334000380652e-02
-2.821204033322451121e-02
7.182213675705016731e-02
2.320434382584875277e-01
-1.387555000106276970e-01
-4.059625056937050114e-01
-1.269577940129862081e-01
6.699146831539276592e-02
-2.884177186571571516e-01
-1.122104545821459298e-01
1.961117444367802345e-02
-2.684633587727267567e-01
-6.664624033209985178e-03
2.081734603109974824e-01
-8.615642583263184023e-03
-9.725364219442532432e-02
-3.695534012174001015e-02
