8.052411253699209848e-03
-2.190145733592113730e-02
3.075068471927708269e-02
-1.310791611171170101e-01
-4.231756881794251357e-01
2.139151797477686079e-01
1.315940962291343719e-01
-1.412748450694762369e-02
2.085653729524625938e-02
2.476293488350064798e-01
1.998179325726154865e-01
8.339827037953731481e-02
-2.200475999004787298e-01
1.603804487254457678e-01
-1.128021472730732777e-01
-5.520534036805585520e-02
-1.789338375234380552e-01
-1.639668048401848044e-01
-2.938538265046002074e-02
-2.030344260536795856e-02
2.456632906768336233e-01
-2.109983627714874244e-01
-3.038852176069835043e-01
-9.197240121492275544e-02
-1.414758735877864881e-01
-1.563736251721787873e-01
-3.123314172854490742e-02
-5.620066200611970736e-02
1.226727845077405094e-01
-2.653548493296342334e-02
1.034702751389478120e-01
-1.525913929062327166e-02
-1.840958463812057133e-01
1.160401730395872744e-01
-7.979656717645752795e-02
-1.785291726649753941e-01
-2.206419877781406191e-01
-8.139822836434117137e-02
3.606858919715168893e-02
-4.884625957946607533e-02
-1.786187248430562702e-01
-5.354047312396063157e-02
6.874841362016255453e-02
-2.517588433380705815e-01
-1.113332269814136383e-01
-3.744369628466191757e-02
1.632969255910304840e-02
-3.762727431231131098e-02
-3.077522579770454458e-02
5.140170565726260438e-02
6.299510058413328173e-02
-6.000598546127720867e-02
-1.881184493961863546e-01
8.456801975616913547e-02
2.402851590776952651e-02
-3.981057479253074377e-02
7.883043674574677362e-02
-2.583844215631985741e-01
-6.762915215408910052e-02
1.505659488124627132e-01
1.216007781358010610e-02
8.347005466090470782e-02
-1.008920910378991115e-03
-3.720431373995462809e-02
-1.297185171393217540e-01
1.814796017262932382e-01
-9.498377147874825788e-03
-1.860620848393337579e-01
-8.770812983667053420e-02
2.406229460931758879e-01
-1.561794890915356449e-01
-1.392381989746684090e-01
2.065572161269968107e-02
-9.172417184857285799e-02
-1.204179165727469886e-01
-1.324908574692288676e-01
2.663677113805482111e-02
2.069715431051081522e-01
-9.330672513633957166e-02
-3.108516538404154997e-02
-1.118739008866097978e-01
9.368710464820850792e-02
3.946170944377871623e-03
4.627959717282089519e-02
1.772886819855321039e-02
6.546578645775337491e-02
1.130091530729471633e-01
-1.153304987126187453e-01
-2.866585427984770784e-01
-6.084207693462458100e-02
3.438626018569861803e-02
-1.647732400054906787e-01
-7.515919586216668336e-02
5.141899364310978382e-02
-1.993546949421618752e-01
-5.318847460692214223e-03
1.416546646136155607e-01
-1.822736901222496084e-02
-6.515737948823172032e-02
5.795785914806610151e-02
